epoch=1 env_step=40320 gradient_step=315 train_rew=-0.316844 train_len=25 n_ep=25 n_st=640 loss=0.033135 loss_clip=0.007278 loss_ent=0.595326 loss_vf=0.052905 test_reward=-0.316049 test_reward_std=0.207113 best_reward=-0.316049 best_reward_std=0.207113 best_epoch=1
epoch=276 env_step=11128320 gradient_step=86940 train_rew=0.017091 train_len=25 n_ep=33 n_st=640 loss=0.000175 loss_clip=-0.000316 loss_ent=0.396730 loss_vf=0.001775 test_reward=0.003238 test_reward_std=0.119665 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=277 env_step=11168640 gradient_step=87255 train_rew=-0.034991 train_len=23 n_ep=26 n_st=640 loss=0.001175 loss_clip=0.000656 loss_ent=0.388788 loss_vf=0.001816 test_reward=0.082536 test_reward_std=0.144239 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=278 env_step=11208960 gradient_step=87570 train_rew=0.006304 train_len=24 n_ep=30 n_st=640 loss=0.000713 loss_clip=0.000113 loss_ent=0.382574 loss_vf=0.001965 test_reward=0.034833 test_reward_std=0.211481 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=279 env_step=11249280 gradient_step=87885 train_rew=-0.022690 train_len=24 n_ep=18 n_st=640 loss=0.000880 loss_clip=0.000436 loss_ent=0.407780 loss_vf=0.001705 test_reward=0.024078 test_reward_std=0.145882 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=280 env_step=11289600 gradient_step=88200 train_rew=-0.006320 train_len=24 n_ep=29 n_st=640 loss=0.000720 loss_clip=0.000260 loss_ent=0.430344 loss_vf=0.001782 test_reward=-0.004158 test_reward_std=0.161505 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=281 env_step=11329920 gradient_step=88515 train_rew=-0.013085 train_len=27 n_ep=24 n_st=640 loss=0.000302 loss_clip=-0.000153 loss_ent=0.441583 loss_vf=0.001794 test_reward=0.013801 test_reward_std=0.078724 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=282 env_step=11370240 gradient_step=88830 train_rew=-0.019806 train_len=23 n_ep=28 n_st=640 loss=0.000590 loss_clip=0.000016 loss_ent=0.356193 loss_vf=0.001861 test_reward=0.105079 test_reward_std=0.105708 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=283 env_step=11410560 gradient_step=89145 train_rew=-0.018258 train_len=22 n_ep=31 n_st=640 loss=0.000897 loss_clip=0.000370 loss_ent=0.337962 loss_vf=0.001729 test_reward=0.078559 test_reward_std=0.167442 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=284 env_step=11450880 gradient_step=89460 train_rew=-0.011046 train_len=24 n_ep=28 n_st=640 loss=0.000699 loss_clip=0.000147 loss_ent=0.374639 loss_vf=0.001853 test_reward=-0.048353 test_reward_std=0.107562 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=285 env_step=11491200 gradient_step=89775 train_rew=-0.049089 train_len=22 n_ep=34 n_st=640 loss=0.000180 loss_clip=-0.000318 loss_ent=0.442026 loss_vf=0.001880 test_reward=-0.081501 test_reward_std=0.115768 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=286 env_step=11531520 gradient_step=90090 train_rew=-0.022658 train_len=21 n_ep=29 n_st=640 loss=0.000583 loss_clip=0.000093 loss_ent=0.480610 loss_vf=0.001940 test_reward=-0.021272 test_reward_std=0.201574 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=287 env_step=11571840 gradient_step=90405 train_rew=-0.035884 train_len=22 n_ep=28 n_st=640 loss=0.000703 loss_clip=0.000127 loss_ent=0.473640 loss_vf=0.002099 test_reward=0.002852 test_reward_std=0.125093 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=288 env_step=11612160 gradient_step=90720 train_rew=-0.077884 train_len=25 n_ep=24 n_st=640 loss=0.000429 loss_clip=0.000007 loss_ent=0.485429 loss_vf=0.001815 test_reward=-0.035221 test_reward_std=0.237360 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=289 env_step=11652480 gradient_step=91035 train_rew=-0.034441 train_len=25 n_ep=32 n_st=640 loss=0.000801 loss_clip=0.000423 loss_ent=0.511060 loss_vf=0.001778 test_reward=-0.067694 test_reward_std=0.168928 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=290 env_step=11692800 gradient_step=91350 train_rew=0.022277 train_len=23 n_ep=23 n_st=640 loss=0.000254 loss_clip=-0.000197 loss_ent=0.480249 loss_vf=0.001862 test_reward=-0.046910 test_reward_std=0.174680 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=291 env_step=11733120 gradient_step=91665 train_rew=-0.054694 train_len=22 n_ep=38 n_st=640 loss=0.000878 loss_clip=0.000416 loss_ent=0.478512 loss_vf=0.001881 test_reward=0.006294 test_reward_std=0.229919 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=292 env_step=11773440 gradient_step=91980 train_rew=-0.009510 train_len=25 n_ep=25 n_st=640 loss=0.000522 loss_clip=-0.000006 loss_ent=0.390420 loss_vf=0.001836 test_reward=0.027684 test_reward_std=0.159644 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=293 env_step=11813760 gradient_step=92295 train_rew=-0.021876 train_len=23 n_ep=40 n_st=640 loss=0.000988 loss_clip=0.000465 loss_ent=0.411228 loss_vf=0.001868 test_reward=-0.023929 test_reward_std=0.157796 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=294 env_step=11854080 gradient_step=92610 train_rew=0.011483 train_len=23 n_ep=31 n_st=640 loss=0.000557 loss_clip=-0.000009 loss_ent=0.367038 loss_vf=0.001866 test_reward=0.020587 test_reward_std=0.174813 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=295 env_step=11894400 gradient_step=92925 train_rew=-0.002521 train_len=23 n_ep=22 n_st=640 loss=-0.000096 loss_clip=-0.000569 loss_ent=0.419254 loss_vf=0.001784 test_reward=-0.106234 test_reward_std=0.231370 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=296 env_step=11934720 gradient_step=93240 train_rew=0.032289 train_len=24 n_ep=27 n_st=640 loss=0.000349 loss_clip=-0.000129 loss_ent=0.395631 loss_vf=0.001747 test_reward=0.045363 test_reward_std=0.173297 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=297 env_step=11975040 gradient_step=93555 train_rew=0.013011 train_len=26 n_ep=20 n_st=640 loss=0.000600 loss_clip=0.000063 loss_ent=0.373366 loss_vf=0.001822 test_reward=0.059251 test_reward_std=0.113367 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=298 env_step=12015360 gradient_step=93870 train_rew=-0.035670 train_len=25 n_ep=32 n_st=640 loss=0.000708 loss_clip=0.000211 loss_ent=0.421303 loss_vf=0.001836 test_reward=-0.032421 test_reward_std=0.127162 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=299 env_step=12055680 gradient_step=94185 train_rew=0.001752 train_len=22 n_ep=31 n_st=640 loss=0.000775 loss_clip=0.000404 loss_ent=0.463744 loss_vf=0.001670 test_reward=0.019602 test_reward_std=0.169016 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=300 env_step=12096000 gradient_step=94500 train_rew=0.024581 train_len=25 n_ep=27 n_st=640 loss=0.000895 loss_clip=0.000489 loss_ent=0.432228 loss_vf=0.001675 test_reward=0.039535 test_reward_std=0.138134 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=301 env_step=12136320 gradient_step=94815 train_rew=-0.015207 train_len=23 n_ep=36 n_st=640 loss=0.000384 loss_clip=-0.000103 loss_ent=0.391963 loss_vf=0.001757 test_reward=-0.027850 test_reward_std=0.150064 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=302 env_step=12176640 gradient_step=95130 train_rew=0.050300 train_len=21 n_ep=13 n_st=640 loss=0.000091 loss_clip=-0.000432 loss_ent=0.402686 loss_vf=0.001852 test_reward=0.032456 test_reward_std=0.176078 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=303 env_step=12216960 gradient_step=95445 train_rew=-0.123941 train_len=23 n_ep=20 n_st=640 loss=0.001141 loss_clip=0.000694 loss_ent=0.407638 loss_vf=0.001708 test_reward=0.003135 test_reward_std=0.134403 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=304 env_step=12257280 gradient_step=95760 train_rew=0.033183 train_len=23 n_ep=23 n_st=640 loss=0.000592 loss_clip=0.000176 loss_ent=0.438553 loss_vf=0.001709 test_reward=0.029189 test_reward_std=0.112927 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=305 env_step=12297600 gradient_step=96075 train_rew=0.024303 train_len=23 n_ep=28 n_st=640 loss=0.000152 loss_clip=-0.000291 loss_ent=0.434285 loss_vf=0.001755 test_reward=-0.016448 test_reward_std=0.151688 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=306 env_step=12337920 gradient_step=96390 train_rew=-0.058460 train_len=24 n_ep=27 n_st=640 loss=0.000251 loss_clip=-0.000107 loss_ent=0.507009 loss_vf=0.001729 test_reward=0.035064 test_reward_std=0.187591 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=307 env_step=12378240 gradient_step=96705 train_rew=0.044357 train_len=24 n_ep=29 n_st=640 loss=-0.000123 loss_clip=-0.000476 loss_ent=0.491694 loss_vf=0.001690 test_reward=0.009532 test_reward_std=0.117717 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=308 env_step=12418560 gradient_step=97020 train_rew=0.009604 train_len=24 n_ep=23 n_st=640 loss=0.000353 loss_clip=-0.000041 loss_ent=0.469015 loss_vf=0.001726 test_reward=0.002930 test_reward_std=0.140357 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=309 env_step=12458880 gradient_step=97335 train_rew=0.002974 train_len=24 n_ep=27 n_st=640 loss=0.000526 loss_clip=0.000024 loss_ent=0.450351 loss_vf=0.001904 test_reward=0.071337 test_reward_std=0.165072 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=310 env_step=12499200 gradient_step=97650 train_rew=0.020340 train_len=23 n_ep=26 n_st=640 loss=0.000910 loss_clip=0.000391 loss_ent=0.370339 loss_vf=0.001780 test_reward=0.010317 test_reward_std=0.145665 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=311 env_step=12539520 gradient_step=97965 train_rew=-0.060423 train_len=25 n_ep=27 n_st=640 loss=0.000650 loss_clip=0.000157 loss_ent=0.369269 loss_vf=0.001725 test_reward=-0.006482 test_reward_std=0.161309 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=312 env_step=12579840 gradient_step=98280 train_rew=-0.047059 train_len=22 n_ep=22 n_st=640 loss=0.001121 loss_clip=0.000722 loss_ent=0.436797 loss_vf=0.001673 test_reward=-0.002043 test_reward_std=0.089917 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=313 env_step=12620160 gradient_step=98595 train_rew=-0.030889 train_len=24 n_ep=30 n_st=640 loss=0.000284 loss_clip=-0.000154 loss_ent=0.414527 loss_vf=0.001705 test_reward=-0.001297 test_reward_std=0.119901 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=314 env_step=12660480 gradient_step=98910 train_rew=0.021546 train_len=23 n_ep=25 n_st=640 loss=0.000893 loss_clip=0.000453 loss_ent=0.373643 loss_vf=0.001627 test_reward=0.008182 test_reward_std=0.171016 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=315 env_step=12700800 gradient_step=99225 train_rew=0.024610 train_len=26 n_ep=18 n_st=640 loss=0.000271 loss_clip=-0.000233 loss_ent=0.337833 loss_vf=0.001685 test_reward=-0.039403 test_reward_std=0.149633 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=316 env_step=12741120 gradient_step=99540 train_rew=0.023301 train_len=25 n_ep=33 n_st=640 loss=0.001130 loss_clip=0.000709 loss_ent=0.426014 loss_vf=0.001695 test_reward=0.058468 test_reward_std=0.114995 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=317 env_step=12781440 gradient_step=99855 train_rew=0.017439 train_len=24 n_ep=29 n_st=640 loss=0.000398 loss_clip=-0.000179 loss_ent=0.370513 loss_vf=0.001895 test_reward=-0.090362 test_reward_std=0.121162 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=318 env_step=12821760 gradient_step=100170 train_rew=-0.024178 train_len=25 n_ep=23 n_st=640 loss=0.000949 loss_clip=0.000416 loss_ent=0.370127 loss_vf=0.001807 test_reward=0.049226 test_reward_std=0.133318 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=319 env_step=12862080 gradient_step=100485 train_rew=-0.009236 train_len=24 n_ep=28 n_st=640 loss=0.000910 loss_clip=0.000408 loss_ent=0.374935 loss_vf=0.001754 test_reward=0.005816 test_reward_std=0.160925 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=320 env_step=12902400 gradient_step=100800 train_rew=-0.050910 train_len=26 n_ep=31 n_st=640 loss=-0.000026 loss_clip=-0.000435 loss_ent=0.377054 loss_vf=0.001572 test_reward=0.020625 test_reward_std=0.134861 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=321 env_step=12942720 gradient_step=101115 train_rew=0.028474 train_len=25 n_ep=26 n_st=640 loss=0.000185 loss_clip=-0.000178 loss_ent=0.439846 loss_vf=0.001606 test_reward=0.038535 test_reward_std=0.187675 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=322 env_step=12983040 gradient_step=101430 train_rew=0.035285 train_len=25 n_ep=19 n_st=640 loss=0.000145 loss_clip=-0.000282 loss_ent=0.460007 loss_vf=0.001774 test_reward=-0.062096 test_reward_std=0.200593 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=323 env_step=13023360 gradient_step=101745 train_rew=0.077812 train_len=24 n_ep=31 n_st=640 loss=0.000520 loss_clip=0.000102 loss_ent=0.426565 loss_vf=0.001689 test_reward=0.017131 test_reward_std=0.159983 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=324 env_step=13063680 gradient_step=102060 train_rew=0.023996 train_len=24 n_ep=19 n_st=640 loss=0.000355 loss_clip=-0.000106 loss_ent=0.400058 loss_vf=0.001724 test_reward=-0.001568 test_reward_std=0.141741 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=325 env_step=13104000 gradient_step=102375 train_rew=-0.029717 train_len=25 n_ep=29 n_st=640 loss=0.000565 loss_clip=0.000126 loss_ent=0.412646 loss_vf=0.001702 test_reward=-0.033929 test_reward_std=0.124617 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=326 env_step=13144320 gradient_step=102690 train_rew=-0.016042 train_len=24 n_ep=32 n_st=640 loss=0.000772 loss_clip=0.000309 loss_ent=0.401614 loss_vf=0.001729 test_reward=-0.022111 test_reward_std=0.190623 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=327 env_step=13184640 gradient_step=103005 train_rew=-0.023308 train_len=25 n_ep=25 n_st=640 loss=-0.000269 loss_clip=-0.000696 loss_ent=0.469915 loss_vf=0.001795 test_reward=-0.037544 test_reward_std=0.206662 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=328 env_step=13224960 gradient_step=103320 train_rew=-0.027119 train_len=23 n_ep=30 n_st=640 loss=0.000801 loss_clip=0.000272 loss_ent=0.404365 loss_vf=0.001866 test_reward=-0.019275 test_reward_std=0.118553 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=329 env_step=13265280 gradient_step=103635 train_rew=0.029557 train_len=25 n_ep=22 n_st=640 loss=-0.000251 loss_clip=-0.000719 loss_ent=0.400783 loss_vf=0.001738 test_reward=-0.037795 test_reward_std=0.203719 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=330 env_step=13305600 gradient_step=103950 train_rew=0.013683 train_len=23 n_ep=25 n_st=640 loss=-0.000044 loss_clip=-0.000544 loss_ent=0.386751 loss_vf=0.001772 test_reward=-0.004554 test_reward_std=0.139726 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=331 env_step=13345920 gradient_step=104265 train_rew=0.031434 train_len=23 n_ep=27 n_st=640 loss=0.000748 loss_clip=0.000303 loss_ent=0.443886 loss_vf=0.001777 test_reward=0.040222 test_reward_std=0.139106 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=332 env_step=13386240 gradient_step=104580 train_rew=0.001695 train_len=24 n_ep=18 n_st=640 loss=-0.000039 loss_clip=-0.000422 loss_ent=0.462936 loss_vf=0.001692 test_reward=-0.033027 test_reward_std=0.192038 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=333 env_step=13426560 gradient_step=104895 train_rew=-0.045278 train_len=25 n_ep=27 n_st=640 loss=0.001160 loss_clip=0.000520 loss_ent=0.335224 loss_vf=0.001951 test_reward=0.058037 test_reward_std=0.193611 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=334 env_step=13466880 gradient_step=105210 train_rew=0.013360 train_len=22 n_ep=25 n_st=640 loss=0.000061 loss_clip=-0.000478 loss_ent=0.374223 loss_vf=0.001827 test_reward=-0.014736 test_reward_std=0.172415 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=335 env_step=13507200 gradient_step=105525 train_rew=0.065906 train_len=25 n_ep=23 n_st=640 loss=-0.000236 loss_clip=-0.000745 loss_ent=0.419790 loss_vf=0.001857 test_reward=-0.063542 test_reward_std=0.179280 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=336 env_step=13547520 gradient_step=105840 train_rew=-0.006411 train_len=24 n_ep=23 n_st=640 loss=0.000553 loss_clip=0.000053 loss_ent=0.432160 loss_vf=0.001864 test_reward=-0.032016 test_reward_std=0.109282 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=337 env_step=13587840 gradient_step=106155 train_rew=0.031700 train_len=23 n_ep=23 n_st=640 loss=0.000577 loss_clip=-0.000010 loss_ent=0.384807 loss_vf=0.001944 test_reward=0.045550 test_reward_std=0.152906 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=338 env_step=13628160 gradient_step=106470 train_rew=0.014451 train_len=23 n_ep=27 n_st=640 loss=0.000730 loss_clip=0.000235 loss_ent=0.408983 loss_vf=0.001808 test_reward=-0.033465 test_reward_std=0.139647 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=339 env_step=13668480 gradient_step=106785 train_rew=0.017819 train_len=24 n_ep=30 n_st=640 loss=0.000572 loss_clip=0.000010 loss_ent=0.342538 loss_vf=0.001809 test_reward=-0.047011 test_reward_std=0.126889 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=340 env_step=13708800 gradient_step=107100 train_rew=-0.000442 train_len=24 n_ep=30 n_st=640 loss=0.001203 loss_clip=0.000582 loss_ent=0.357618 loss_vf=0.001958 test_reward=0.024132 test_reward_std=0.144738 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=341 env_step=13749120 gradient_step=107415 train_rew=-0.041296 train_len=22 n_ep=18 n_st=640 loss=0.000018 loss_clip=-0.000506 loss_ent=0.321311 loss_vf=0.001692 test_reward=0.011996 test_reward_std=0.160148 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=342 env_step=13789440 gradient_step=107730 train_rew=0.011861 train_len=24 n_ep=30 n_st=640 loss=0.000957 loss_clip=0.000302 loss_ent=0.284523 loss_vf=0.001880 test_reward=-0.014820 test_reward_std=0.148077 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=343 env_step=13829760 gradient_step=108045 train_rew=-0.016130 train_len=25 n_ep=32 n_st=640 loss=0.001152 loss_clip=0.000680 loss_ent=0.349767 loss_vf=0.001644 test_reward=0.044508 test_reward_std=0.141160 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=344 env_step=13870080 gradient_step=108360 train_rew=-0.034904 train_len=23 n_ep=29 n_st=640 loss=0.000115 loss_clip=-0.000470 loss_ent=0.329546 loss_vf=0.001831 test_reward=0.080495 test_reward_std=0.134085 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=345 env_step=13910400 gradient_step=108675 train_rew=-0.015258 train_len=22 n_ep=43 n_st=640 loss=0.000064 loss_clip=-0.000400 loss_ent=0.396444 loss_vf=0.001721 test_reward=-0.064576 test_reward_std=0.107423 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
epoch=346 env_step=13950720 gradient_step=108990 train_rew=0.002482 train_len=24 n_ep=24 n_st=640 loss=0.000224 loss_clip=-0.000218 loss_ent=0.443460 loss_vf=0.001771 test_reward=0.088686 test_reward_std=0.137071 best_reward=0.175183 best_reward_std=0.092514 best_epoch=127
